,id_str
30230,1317535868572246016
30231,1317535874876198917
30232,1317535875937390593
30233,1317535878793760768
30234,1317535879586586631
30235,1317535879880204292
30236,1317535881159389185
30237,1317535883801862144
30238,1317535885529939969
30239,1317535900696481794
30240,1317535913610743808
30241,1317535918417391616
30242,1317535924209782785
30243,1317535926105624576
30244,1317535932648706053
30245,1317535933537882112
30246,1317535933772779522
30247,1317535941490315266
30248,1317535943944032257
30249,1317535944644431872
30250,1317535948373188609
30251,1317535950587760643
30252,1317535950935887872
30253,1317535950923325441
30254,1317535963724148736
30255,1317535966551310344
30256,1317535967188799491
30257,1317535968187043841
30258,1317535971030798342
30259,1317535971659943936
30260,1317535975980081152
30261,1317535979901779979
30262,1317535981520752640
30263,1317535993289973761
30264,1317535993600290816
30265,1317536000269221888
30266,1317536010725552128
30267,1317536011375824896
30268,1317536015175868417
30269,1317536017126141952
30270,1317536027746029568
30271,1317536037728636928
30272,1317536039330865152
30273,1317536042505900033
30274,1317536047232897026
30275,1317536053566316544
30276,1317536053557800961
30277,1317536053868302339
30278,1317536060432248832
30279,1317536067889860609
30280,1317536070884610049
30281,1317536073606549505
30282,1317536074248429568
30283,1317536076928569346
30284,1317536078081986565
30285,1317536081793839107
30286,1317536084851449856
30287,1317536099863023619
30288,1317536100848721922
30289,1317536102245335041
30290,1317536102933176320
30291,1317536103453368321
30292,1317536105013612553
30293,1317536106510995456
30294,1317536113607675904
30295,1317536113326723073
30296,1317536118909341696
30297,1317536123577528321
30298,1317536124097748992
30299,1317536124022214662
30300,1317536126240948224
30301,1317536129831325701
30302,1317536136751886338
30303,1317536140006772737
30304,1317536142749798401
30305,1317536145912320001
30306,1317536145970847744
30307,1317536150161117187
30308,1317536153243848705
30309,1317536160290279424
30310,1317536160667832321
30311,1317536166212554753
30312,1317536167122948097
30313,1317536172990746624
30314,1317536176056590336
30315,1317536177277239297
30316,1317536178086776832
30317,1317536178665484289
30318,1317536178866851840
30319,1317536182964645889
30320,1317536184994848769
30321,1317536186613772289
30322,1317536188715192321
30323,1317536194411040770
30324,1317536194746605568
30325,1317536199574245385
30326,1317536200400527366
30327,1317536208210329609
30328,1317536217370513408
30329,1317536223506948099
30330,1317536230716936193
30331,1317536232373735424
30332,1317536235305525251
30333,1317536236635119618
30334,1317536238044213248
30335,1317536238358818816
30336,1317536242196762624
30337,1317536244356829185
30338,1317536245011124225
30339,1317536247485779971
30340,1317536247762571264
30341,1317536259292778496
30342,1317536262249734148
30343,1317536263231197193
30344,1317536264288165888
30345,1317536266657955840
30346,1317536266855108615
30347,1317536270541746176
30348,1317536270730526721
30349,1317536271166787585
30350,1317536271535886336
30351,1317536272596992000
30352,1317536274706763777
30353,1317536275759550465
30354,1317536279056289792
30355,1317536281136668674
30356,1317536285884522497
30357,1317536288988418049
30358,1317536289432981506
30359,1317536291085574144
30360,1317536291148472321
30361,1317536293270790149
30362,1317536298282807303
30363,1317536317698441218
30364,1317536325080330241
30365,1317536331531276288
30366,1317536331770331139
30367,1317536332944711680
30368,1317536334836269058
30369,1317536336392368129
30370,1317536346366464001
30371,1317536347679191045
30372,1317536349826781184
30373,1317536350334193664
30374,1317536353421230086
30375,1317536358408310784
30376,1317536358647296000
30377,1317536360312541186
30378,1317536362137079809
30379,1317536366146785288
30380,1317536371003723781
30381,1317536372392153088
30382,1317536373654622208
30383,1317536377379065857
30384,1317536383716724736
30385,1317536385927172096
30386,1317536390826119169
30387,1317536394366038022
30388,1317536402284871680
30389,1317536406084984833
30390,1317536406152105984
30391,1317536406386790405
30392,1317536413055930370
30393,1317536416231006208
30394,1317536424699269120
30395,1317536427350044679
30396,1317536430969716738
30397,1317536432945324032
30398,1317536433050161157
30399,1317536436283867136
30400,1317536440507682819
30401,1317536444760588294
30402,1317536446937501704
30403,1317536449210818565
30404,1317536451127541763
30405,1317536451828080645
30406,1317536453681872902
30407,1317536458249441283
30408,1317536459939811328
30409,1317536463182008325
30410,1317536463895072768
30411,1317536464234860546
30412,1317536466608836611
30413,1317536472489099264
30414,1317536472942014464
30415,1317536481725042688
30416,1317536487290916867
30417,1317536489488736257
30418,1317536490902179840
30419,1317536492122705921
30420,1317536493527650304
30421,1317536496337944576
30422,1317536501413122060
30423,1317536505053720577
30424,1317536510443425792
30425,1317536514264297473
30426,1317536514906202115
30427,1317536516118351873
30428,1317536527589777413
30429,1317536532132106241
30430,1317536535336554496
30431,1317536537190551552
30432,1317536538977292289
30433,1317536539086327817
30434,1317536547466596353
30435,1317536552092864514
30436,1317536557100826626
30437,1317536560263421952
30438,1317536565015531522
30439,1317536565871013888
30440,1317536566030569472
30441,1317536575102746626
30442,1317536576075825152
30443,1317536576461832193
30444,1317536580266004480
30445,1317536591808585728
30446,1317536594908336131
30447,1317536604441989122
30448,1317536616311934983
30449,1317536619713343488
30450,1317536624973152261
30451,1317536626155778048
30452,1317536627179270150
30453,1317536628789989378
30454,1317536637061005312
30455,1317536640689111040
30456,1317536641578356736
30457,1317536641725202434
30458,1317536641930661890
30459,1317536648129843207
30460,1317536653091557377
30461,1317536653477556225
30462,1317536655482458112
30463,1317536658716266496
30464,1317536663791267842
30465,1317536664659558400
30466,1317536664802217985
30467,1317536672880447488
30468,1317536673631137792
30469,1317536675170537473
30470,1317536675417878529
30471,1317536677930455040
30472,1317536686419693575
30473,1317536687141146626
30474,1317536688814555139
30475,1317536689942921221
30476,1317536695164743681
30477,1317536705113710593
30478,1317536707256909829
30479,1317536707647049729
30480,1317536709119143936
30481,1317536718749339648
30482,1317536720620081154
30483,1317536721194635268
30484,1317536721307774977
30485,1317536724009046021
30486,1317536724516589569
30487,1317536728907980802
30488,1317536732624113666
30489,1317536735992184835
30490,1317536737007075328
30491,1317536737271238656
30492,1317536737623744512
30493,1317536741750759425
30494,1317536742195548163
30495,1317536742887452674
30496,1317536743239843847
30497,1317536745072807938
30498,1317536745412612096
30499,1317536750932119552
30500,1317536759689875457
30501,1317536768145674240
30502,1317536770142072832
30503,1317536773560553473
30504,1317536776622399489
30505,1317536780615356416
30506,1317536783836524544
30507,1317536785233252357
30508,1317536787158474759
30509,1317536787393351682
30510,1317536801955979266
30511,1317536804870983680
30512,1317536807127371776
30513,1317536809170198529
30514,1317536812261347328
30515,1317536814752813057
30516,1317536819093901312
30517,1317536819995697153
30518,1317536822000574465
30519,1317536823095296000
30520,1317536827453149185
30521,1317536835279663106
30522,1317536835959128065
30523,1317536836533817345
30524,1317536836634529800
30525,1317536836911333378
30526,1317536837326544896
30527,1317536838786088962
30528,1317536839352287232
30529,1317536842217029632
30530,1317536846184841217
30531,1317536846457556993
30532,1317536849120952326
30533,1317536853692657664
30534,1317536853805838336
30535,1317536858000093186
30536,1317536860076445696
30537,1317536865004752901
30538,1317536870386044930
30539,1317536872114114561
30540,1317536875763163137
30541,1317536876388093954
30542,1317536877294063620
30543,1317536877243555840
30544,1317536878250217472
30545,1317536878992805888
30546,1317536879269629952
30547,1317536880662138880
30548,1317536880817102849
30549,1317536881777704962
30550,1317536884051103751
30551,1317536887083585536
30552,1317536893568012294
30553,1317536893655973890
30554,1317536894088060929
30555,1317536900132016128
30556,1317536901994303489
30557,1317536904829566976
30558,1317536905064570888
30559,1317536908424171522
30560,1317536913469865992
30561,1317536914891706373
30562,1317536915592269829
30563,1317536925193043969
30564,1317536927810281482
30565,1317536928158404608
30566,1317536928791588865
30567,1317536929202700288
30568,1317536931073359879
30569,1317536933115998209
30570,1317536936026918912
30571,1317536938459619328
30572,1317536943010435072
30573,1317536943987675136
30574,1317536945099079680
30575,1317536945862529025
30576,1317536953315700736
30577,1317536962610302976
30578,1317536964225224705
30579,1317536964099346434
30580,1317536964283932673
30581,1317536968004169728
30582,1317536969103187973
30583,1317536969895927809
30584,1317536970034262017
30585,1317536970583789569
30586,1317536971917504516
30587,1317536973037424645
30588,1317536973708513287
30589,1317536988342353920
30590,1317536989265252352
30591,1317536993845288960
30592,1317536996760354816
30593,1317537006902235137
30594,1317537007766327296
30595,1317537008424787970
30596,1317537013843828739
30597,1317537015848730625
30598,1317537016268029952
30599,1317537021322235904
30600,1317537027500462082
30601,1317537033842270209
30602,1317537041324924928
30603,1317537050506166273
30604,1317537050904625157
30605,1317537057124708352
30606,1317537065198735361
30607,1317537066134179841
30608,1317537071766990848
30609,1317537078792564737
30610,1317537084966539265
30611,1317537086690480128
30612,1317537089936908289
30613,1317537090033324035
30614,1317537097872453635
30615,1317537098107420673
30616,1317537098526720000
30617,1317537100108042240
30618,1317537100359716870
30619,1317537100544331779
30620,1317537109599813635
30621,1317537109566160899
30622,1317537109717102592
30623,1317537109645783040
30624,1317537109650145283
30625,1317537109918552066
30626,1317537110010679296
30627,1317537113747918850
30628,1317537113861050369
30629,1317537115752796161
30630,1317537117124296704
30631,1317537118076522498
30632,1317537121494880257
30633,1317537121532596225
30634,1317537124468498432
30635,1317537124711690240
30636,1317537127148756992
30637,1317537128830672898
30638,1317537132341231623
30639,1317537132425207808
30640,1317537134908039168
30641,1317537135721734144
30642,1317537137475178496
30643,1317537140142637057
30644,1317537143447642113
30645,1317537145167302656
30646,1317537149273722887
30647,1317537152260018179
30648,1317537154453676033
30649,1317537167502094336
30650,1317537167774633984
30651,1317537168697495552
30652,1317537169699971074
30653,1317537170849083393
30654,1317537178956816384
30655,1317537179925573632
30656,1317537180408053760
30657,1317537183515987968
30658,1317537184405245955
30659,1317537184648486920
30660,1317537188716765184
30661,1317537197193572352
30662,1317537197365538819
30663,1317537202348371970
30664,1317537205678690304
30665,1317537207339552768
30666,1317537210917216256
30667,1317537213433942017
30668,1317537214595846145
30669,1317537215413538817
30670,1317537219045883904
30671,1317537221105299460
30672,1317537221843431430
30673,1317537222065750017
30674,1317537225501007872
30675,1317537236116791302
30676,1317537241879674881
30677,1317537241745457155
30678,1317537245163704320
30679,1317537246250086401
30680,1317537247042936832
30681,1317537248322244608
30682,1317537248372510728
30683,1317537254252941312
30684,1317537265787179008
30685,1317537265862795264
30686,1317537268366594048
30687,1317537270296006656
30688,1317537281654378496
