,id_str
93256,1350953731198754820
93257,1350953744217812995
93258,1350953744683380736
93259,1350953753076183043
93260,1350953754246447104
93261,1350953771883491329
93262,1350953784877477889
93263,1350953788258078728
93264,1350953789042384899
93265,1350953797577801734
93266,1350953802170576898
93267,1350953803076558848
93268,1350953803546304519
93269,1350953805123301378
93270,1350953806230679552
93271,1350953811322540038
93272,1350953811779715072
93273,1350953812106891265
93274,1350953813608460288
93275,1350953815424593921
93276,1350953815034503175
93277,1350953815894274054
93278,1350953816569606146
93279,1350953819723673603
93280,1350953830515695619
93281,1350953834466717706
93282,1350953839055265800
93283,1350953841634779139
93284,1350953845237678080
93285,1350953849595584515
93286,1350953858407739394
93287,1350953867522027524
93288,1350953871678582786
93289,1350953871900889088
93290,1350953884215369731
93291,1350953887998599168
93292,1350953891710586881
93293,1350953899960782851
93294,1350953900476669954
93295,1350953900589854722
93296,1350953902863241218
93297,1350953903299424258
93298,1350953903962148866
93299,1350953907850194944
93300,1350953909993558021
93301,1350953928372985859
93302,1350953939190112263
93303,1350953942994321411
93304,1350953945892581377
93305,1350953959305965568
93306,1350953962963427329
93307,1350953963835842562
93308,1350953964473360384
93309,1350953986279542788
93310,1350953992726179840
93311,1350954003392303106
93312,1350954006114402314
93313,1350954006751940610
93314,1350954022757421062
93315,1350954025039048710
93316,1350954026381275143
93317,1350954038125350916
93318,1350954039949881348
93319,1350954043288539146
93320,1350954057469460484
93321,1350954059923128322
93322,1350954060577435660
93323,1350954062506815490
93324,1350954066101334016
93325,1350954069360316417
93326,1350954072975794178
93327,1350954073009360898
93328,1350954072904519681
93329,1350954073151987723
93330,1350954076742316038
93331,1350954077014908935
93332,1350954077279105027
93333,1350954082735955968
93334,1350954088985468937
93335,1350954097168494593
93336,1350954099638988804
93337,1350954101471932418
93338,1350954104126926861
93339,1350954107524231168
93340,1350954124116946946
93341,1350954125564006403
93342,1350954128500019208
93343,1350954129762496517
93344,1350954133021454343
93345,1350954141053497348
93346,1350954143222034432
93347,1350954144035725314
93348,1350954146841718785
93349,1350954149328912386
93350,1350954151958687745
93351,1350954152088756226
93352,1350954152319459329
93353,1350954159869206533
93354,1350954168178126851
93355,1350954170619224068
93356,1350954173320331266
93357,1350954176960933891
93358,1350954181247590401
93359,1350954188445011968
93360,1350954196896518146
93361,1350954199337611265
93362,1350954200201650181
93363,1350954200801419264
93364,1350954211006148616
93365,1350954225166131203
93366,1350954226126626822
93367,1350954231977680897
93368,1350954243046387717
93369,1350954244329926656
93370,1350954262004690946
93371,1350954272603725825
93372,1350954283123040263
93373,1350954284481961984
93374,1350954293914980353
93375,1350954295416545281
93376,1350954296087633920
93377,1350954298931351555
93378,1350954299875061762
93379,1350954300223201280
93380,1350954303029190657
93381,1350954310046281731
93382,1350954321597394945
93383,1350954326823464964
93384,1350954327452622848
93385,1350954331386863618
93386,1350954331340738565
93387,1350954337921622020
93388,1350954340199124995
93389,1350954344531849218
93390,1350954346238910465
93391,1350954354631708672
93392,1350954357504823297
93393,1350954358733742081
93394,1350954360533090306
93395,1350954363922079746
93396,1350954377528406017
93397,1350954397111562245
93398,1350954398571241476
93399,1350954405147848714
93400,1350954407177953284
93401,1350954407635128321
93402,1350954416032124937
93403,1350954417491730436
93404,1350954425448357888
93405,1350954433992142848
93406,1350954437813161989
93407,1350954440677851142
93408,1350954440719814657
93409,1350954441827119107
93410,1350954444838592512
93411,1350954451352363013
93412,1350954452459642887
93413,1350954453730553857
93414,1350954459204116485
93415,1350954461515182080
93416,1350954464283402240
93417,1350954466518953984
93418,1350954466854494213
93419,1350954467039055877
93420,1350954468137971718
93421,1350954468792279046
93422,1350954478485311493
93423,1350954483203907587
93424,1350954487440171008
93425,1350954491537993728
93426,1350954514208219139
93427,1350954516473122817
93428,1350954522970103820
93429,1350954526107435009
93430,1350954533858512897
93431,1350954535305543683
93432,1350954538228994056
93433,1350954550157578243
93434,1350954551227125761
93435,1350954565798162439
93436,1350954566725021696
93437,1350954568146968579
93438,1350954577680596999
93439,1350954579253489664
93440,1350954579366727682
93441,1350954580104912902
93442,1350954587570794496
93443,1350954588027953156
93444,1350954588564811778
93445,1350954588896194569
93446,1350954588988448772
93447,1350954596756295686
93448,1350954602603098118
93449,1350954604360511489
93450,1350954606340272137
93451,1350954611755126787
93452,1350954614087168002
93453,1350954618575085578
93454,1350954621859229708
93455,1350954622568030213
93456,1350954624501624848
93457,1350954624375812098
93458,1350954635549413376
93459,1350954640414793735
93460,1350954643896082432
93461,1350954652922208266
93462,1350954656701284354
93463,1350954661965144068
93464,1350954683725193219
93465,1350954688057847810
93466,1350954692495486983
93467,1350954693304987648
93468,1350954695649619977
93469,1350954695922216960
93470,1350954704256315393
93471,1350954707125198848
93472,1350954710652624906
93473,1350954717128568838
93474,1350954720681205762
93475,1350954726586806273
93476,1350954728654573569
93477,1350954732815314956
93478,1350954735889756166
93479,1350954741895987207
93480,1350954742453776395
93481,1350954749999407114
93482,1350954757385576452
93483,1350954765371518977
93484,1350954767317667843
93485,1350954768278171651
93486,1350954773231632386
93487,1350954773697204227
93488,1350954776993918982
93489,1350954777409179649
93490,1350954783629307914
93491,1350954789694283786
93492,1350954793787863041
93493,1350954800830152705
93494,1350954808614805504
93495,1350954810443522054
93496,1350954812498710528
93497,1350954812997853185
93498,1350954815669596160
93499,1350954819649986562
93500,1350954820908281861
93501,1350954821893955586
93502,1350954832698478594
93503,1350954834527211533
93504,1350954839866552322
93505,1350954843817586688
93506,1350954850511704068
93507,1350954853674188804
93508,1350954855268052992
93509,1350954859042910209
93510,1350954871378350082
93511,1350954876340219913
93512,1350954876528955394
93513,1350954882539409411
93514,1350954885148192769
93515,1350954889933967360
93516,1350954890865074179
93517,1350954893905956864
93518,1350954894488952834
93519,1350954900331638788
93520,1350954909785616388
93521,1350954914848112640
93522,1350954919935803394
93523,1350954919705124867
93524,1350954923589042179
93525,1350954924746682371
93526,1350954925250007043
93527,1350954927535882247
93528,1350954939502252032
93529,1350954940190101504
93530,1350954950134792192
93531,1350954950457757697
93532,1350954956652765188
93533,1350954956984119297
93534,1350954961878843394
93535,1350954962172436482
93536,1350954965699866625
93537,1350954970544300036
93538,1350954974885384193
93539,1350954974952501253
93540,1350954976093286402
93541,1350954978001747969
93542,1350954982355447809
93543,1350954986843287557
93544,1350954990601383936
93545,1350954995563319299
93546,1350955000646795264
93547,1350955000743211008
93548,1350955009387671562
93549,1350955011031887876
93550,1350955013045170179
93551,1350955020968144899
93552,1350955024994742274
93553,1350955030770311169
93554,1350955039175684096
93555,1350955043219009538
93556,1350955043701354503
93557,1350955057072795649
93558,1350955057290891266
93559,1350955057022447630
93560,1350955058834206720
93561,1350955068036706305
93562,1350955079977807874
93563,1350955086453858304
93564,1350955090123886597
93565,1350955093215092736
93566,1350955094540509193
93567,1350955095551340545
93568,1350955098789339139
93569,1350955099967909897
93570,1350955105336631296
93571,1350955106817159173
93572,1350955109598060546
93573,1350955112135589888
93574,1350955114517975044
93575,1350955116355080194
93576,1350955117202309124
93577,1350955119655981056
93578,1350955119970562048
93579,1350955120213843970
93580,1350955122814287877
93581,1350955124882071555
93582,1350955126350098438
93583,1350955127075700736
93584,1350955127339933702
93585,1350955140627501059
93586,1350955142842085376
93587,1350955144633053184
93588,1350955147279667200
93589,1350955151511744513
93590,1350955158889521153
93591,1350955162354012163
93592,1350955196407549962
93593,1350955197456130053
93594,1350955199712681986
93595,1350955203483328513
93596,1350955207560228867
93597,1350955208357064706
93598,1350955211884531715
93599,1350955213545472000
93600,1350955228183621635
93601,1350955230423363595
93602,1350955234617602051
93603,1350955234684788740
93604,1350955239533387777
93605,1350955256591609857
93606,1350955258302889990
93607,1350955258860752898
93608,1350955260559429632
93609,1350955263319285761
93610,1350955268486680578
93611,1350955270516711424
93612,1350955271884042241
93613,1350955275839270913
93614,1350955292473905154
93615,1350955299306401794
93616,1350955306243788810
93617,1350955308290596866
93618,1350955315035074561
93619,1350955315228012545
93620,1350955321087438850
93621,1350955324233166852
93622,1350955326380630020
93623,1350955327919955970
93624,1350955328343576577
93625,1350955328616210435
93626,1350955330189094915
93627,1350955342738370561
93628,1350955346345525252
93629,1350955346349711360
93630,1350955359020724225
93631,1350955362468450311
93632,1350955368252321795
93633,1350955373625303041
93634,1350955378108997638
93635,1350955382554955784
93636,1350955385386127366
93637,1350955386011049989
93638,1350955387101569035
93639,1350955388603162629
93640,1350955390637387779
93641,1350955394303193091
93642,1350955393992818690
93643,1350955396790439938
93644,1350955403388071936
93645,1350955411935997961
93646,1350955415417352197
93647,1350955418202370052
93648,1350955422644109312
93649,1350955430802059264
93650,1350955439933026311
93651,1350955443380776969
93652,1350955444869750784
93653,1350955448065781762
93654,1350955451337363459
93655,1350955455732985862
93656,1350955455451947014
93657,1350955459444928512
93658,1350955460254433288
93659,1350955464419389442
93660,1350955466566868997
93661,1350955474586316805
93662,1350955478109532161
93663,1350955483671232519
93664,1350955485512544267
93665,1350955486116540418
93666,1350955498955272195
93667,1350955504231710725
93668,1350955504613339140
93669,1350955506786033666
93670,1350955523596812288
93671,1350955524758581249
93672,1350955525501046787
93673,1350955528994902018
93674,1350955535508643846
93675,1350955535865171968
93676,1350955543653986304
93677,1350955543398150148
93678,1350955564529037316
93679,1350955574196903938
93680,1350955577149681664
93681,1350955586138087424
93682,1350955588105207809
93683,1350955598779723783
93684,1350955605805199362
93685,1350955620485181441
93686,1350955624734056450
93687,1350955626130771972
93688,1350955627686866944
93689,1350955628479569920
93690,1350955628865474564
93691,1350955636381671424
93692,1350955637241483265
93693,1350955641620344833
93694,1350955641733574656
93695,1350955648801005569
93696,1350955653888675844
93697,1350955654727557120
93698,1350955665339146245
93699,1350955677540360198
93700,1350955684960096257
93701,1350955688235847682
93702,1350955692195258373
93703,1350955694669901826
93704,1350955699535286276
93705,1350955711925276679
93706,1350955721450516480
93707,1350955721316249605
93708,1350955726005542919
93709,1350955730392801282
93710,1350955745718784010
93711,1350955758586892288
93712,1350955759539007491
93713,1350955763913682960
93714,1350955769827651585
