,id_str
54786,1368355202345099270
54787,1368355212453412864
54788,1368355212851822600
54789,1368355212797210625
54790,1368355212973383682
54791,1368355220841930753
54792,1368355221567541248
54793,1368355222632898563
54794,1368355222586748932
54795,1368355228626616330
54796,1368355230027423750
54797,1368355233223630850
54798,1368355234582573058
54799,1368355240655925253
54800,1368355242828513281
54801,1368355242719539204
54802,1368355247744110594
54803,1368355249954635776
54804,1368355253075271680
54805,1368355255143038984
54806,1368355263254827010
54807,1368355264685105155
54808,1368355269021958155
54809,1368355270531878912
54810,1368355278018723840
54811,1368355287476793345
54812,1368355292744982534
54813,1368355294846271503
54814,1368355296234459136
54815,1368355308242837515
54816,1368355310507859973
54817,1368355313624219654
54818,1368355316149190657
54819,1368355318711877638
54820,1368355320473391107
54821,1368355324424560643
54822,1368355328039915523
54823,1368355340933300224
54824,1368355344024559616
54825,1368355345014329350
54826,1368355349997162497
54827,1368355351683231749
54828,1368355352782118915
54829,1368355357031096324
54830,1368355364530360321
54831,1368355365566492673
54832,1368355371518107650
54833,1368355378115661826
54834,1368355380112326662
54835,1368355380389175301
54836,1368355382305812481
54837,1368355382989496320
54838,1368355385892036613
54839,1368355389591457796
54840,1368355390488973318
54841,1368355395857620997
54842,1368355402308583428
54843,1368355403210317824
54844,1368355403461967874
54845,1368355404128940032
54846,1368355411879882757
54847,1368355414094516226
54848,1368355417382920192
54849,1368355438782201859
54850,1368355446164054017
54851,1368355450849091587
54852,1368355452115968000
54853,1368355453395230724
54854,1368355455194435585
54855,1368355455920041988
54856,1368355462173761536
54857,1368355464271003652
54858,1368355464728227840
54859,1368355479227834368
54860,1368355480909672449
54861,1368355491252899842
54862,1368355492523827206
54863,1368355499356418048
54864,1368355500182671362
54865,1368355505903562752
54866,1368355509192044545
54867,1368355517375143941
54868,1368355519015104512
54869,1368355523603668992
54870,1368355530947854345
54871,1368355532420038658
54872,1368355538514284544
54873,1368355544621326339
54874,1368355547053924357
54875,1368355549344063496
54876,1368355552326078468
54877,1368355559183949829
54878,1368355565873881089
54879,1368355573956304902
54880,1368355576779071491
54881,1368355577647235073
54882,1368355592859947014
54883,1368355596928507907
54884,1368355600451702784
54885,1368355600543850499
54886,1368355605224644609
54887,1368355607850450947
54888,1368355610937323522
54889,1368355617149251588
54890,1368355621138014210
54891,1368355621179961349
54892,1368355623390371848
54893,1368355623826452482
54894,1368355640469557257
54895,1368355640511455234
54896,1368355640922435586
54897,1368355641929129990
54898,1368355642528985091
54899,1368355643132944384
54900,1368355646366695424
54901,1368355663575973888
54902,1368355674141392896
54903,1368355675126919168
54904,1368355684773994497
54905,1368355691950452737
54906,1368355703308525571
54907,1368355703749046272
54908,1368355705401577473
54909,1368355707146416130
54910,1368355707800682497
54911,1368355710036279296
54912,1368355716147392516
54913,1368355716315090945
54914,1368355717808291840
54915,1368355721297997834
54916,1368355724779208709
54917,1368355726251397121
54918,1368355727190986753
54919,1368355727560040448
54920,1368355731527831554
54921,1368355733201379330
54922,1368355737232097284
54923,1368355747428438017
54924,1368355748590153730
54925,1368355749353582594
54926,1368355751815753730
54927,1368355754193879040
54928,1368355766311256066
54929,1368355771340193794
54930,1368355776662810626
54931,1368355784820596737
54932,1368355785235968000
54933,1368355794496929797
54934,1368355795751084037
54935,1368355798494150658
54936,1368355801149104134
54937,1368355802931621891
54938,1368355806358294531
54939,1368355822129057795
54940,1368355822963687429
54941,1368355826491031552
54942,1368355827975942147
54943,1368355828818878466
54944,1368355831348092930
54945,1368355831893401600
54946,1368355857742888961
54947,1368355860330651649
54948,1368355867238821895
54949,1368355868002123777
54950,1368355868538892291
54951,1368355870015299586
54952,1368355877523193861
54953,1368355884460564480
54954,1368355887006515202
54955,1368355891985145858
54956,1368355892610138113
54957,1368355892643651585
54958,1368355899597807616
54959,1368355902747779073
54960,1368355903976714244
54961,1368355912075915265
54962,1368355913292259336
54963,1368355915691257859
54964,1368355915196432384
54965,1368355921689247750
54966,1368355923165609986
54967,1368355930610409472
54968,1368355935924719619
54969,1368355947601670145
54970,1368355961874812931
54971,1368355962793426947
54972,1368355966635376642
54973,1368355967956582400
54974,1368355969185505281
54975,1368355971039379458
54976,1368355972582957056
54977,1368355981244194821
54978,1368355987564998661
54979,1368355990278709250
54980,1368355998084308992
54981,1368356005583548417
54982,1368356009626984448
54983,1368356012764229633
54984,1368356014173548546
54985,1368356016648155138
54986,1368356023313043458
54987,1368356023589822466
54988,1368356024256770054
54989,1368356029235425283
54990,1368356032704114696
54991,1368356038320263175
54992,1368356038974398464
54993,1368356047379914755
54994,1368356050001305600
54995,1368356064618553353
54996,1368356065436307456
54997,1368356070284988419
54998,1368356076446384131
54999,1368356076962320389
55000,1368356099397591040
55001,1368356100257550338
55002,1368356108792778752
55003,1368356108990054403
55004,1368356109422100482
55005,1368356111120793603
55006,1368356117022146561
55007,1368356125247086594
55008,1368356127306514432
55009,1368356135523258368
55010,1368356136517316614
55011,1368356137767235588
55012,1368356147636416525
55013,1368356155416846338
55014,1368356164711444480
55015,1368356176740646912
55016,1368356177134776321
55017,1368356181341741057
55018,1368356188333744131
55019,1368356206989967361
55020,1368356208223154184
55021,1368356214984220674
55022,1368356219186900993
55023,1368356219530907649
55024,1368356224861937668
55025,1368356227059748864
55026,1368356228888469508
55027,1368356230318731268
55028,1368356233170718722
55029,1368356233321738240
55030,1368356236580753409
55031,1368356239143501824
55032,1368356244415799297
55033,1368356244734570499
55034,1368356250325413888
55035,1368356253987078144
55036,1368356260597309440
55037,1368356264359718916
55038,1368356264967766018
55039,1368356266465230856
55040,1368356268855988229
55041,1368356270487465988
55042,1368356279509340162
55043,1368356280864141312
55044,1368356282177097735
55045,1368356285092143106
55046,1368356289059958788
55047,1368356300892086282
55048,1368356310744457216
55049,1368356315416891397
55050,1368356323629412355
55051,1368356324984172545
55052,1368356332668137474
55053,1368356338095521794
55054,1368356338384928771
55055,1368356342474432512
55056,1368356348921012224
55057,1368356356391014401
55058,1368356356445646848
55059,1368356357120815104
55060,1368356359037652999
55061,1368356359989645317
55062,1368356364465041414
55063,1368356366667177986
55064,1368356370546716673
55065,1368356372153303048
55066,1368356377526206468
55067,1368356378188783619
55068,1368356392789286914
55069,1368356409063202818
55070,1368356425144143874
55071,1368356434967097345
55072,1368356437605441536
55073,1368356437823430656
55074,1368356449559207936
55075,1368356457071132674
55076,1368356461252841475
55077,1368356467087183873
55078,1368356468051808256
55079,1368356477761650688
55080,1368356478873202689
55081,1368356478466334727
55082,1368356486292774916
55083,1368356490881417217
55084,1368356500075253760
55085,1368356503762202626
55086,1368356504961695748
55087,1368356505817350145
55088,1368356512893186048
55089,1368356516064067587
55090,1368356516277977097
55091,1368356516294660100
55092,1368356516432990208
55093,1368356518035341314
55094,1368356518178005000
55095,1368356520677740544
55096,1368356532971319299
55097,1368356545549991944
55098,1368356551615016964
55099,1368356555125628928
55100,1368356559835836418
55101,1368356566219583488
55102,1368356569726001154
55103,1368356574956113922
55104,1368356580882673665
55105,1368356582510137344
55106,1368356585236393987
55107,1368356585509109762
55108,1368356587799187456
55109,1368356592035495940
55110,1368356595365732362
55111,1368356597823602692
55112,1368356610419130370
55113,1368356613174726658
55114,1368356619218784258
55115,1368356625493471235
55116,1368356625757605889
55117,1368356629041864706
55118,1368356630249803778
55119,1368356641293340673
55120,1368356651556823046
55121,1368356654970966016
55122,1368356655717552145
55123,1368356676580110341
55124,1368356677385297920
55125,1368356684742221827
55126,1368356687996882944
55127,1368356689511129088
55128,1368356690110914563
55129,1368356699170631681
55130,1368356713448022020
55131,1368356719026348033
55132,1368356724281774084
55133,1368356724428640256
55134,1368356725229715462
55135,1368356725468798986
55136,1368356727385595905
55137,1368356731605106692
55138,1368356735623323648
55139,1368356741398687745
55140,1368356742946512897
55141,1368356745148395520
55142,1368356749028298753
55143,1368356759665061889
55144,1368356761032351746
55145,1368356766321233921
55146,1368356771304271872
55147,1368356775238459402
55148,1368356780045139970
55149,1368356781248888834
55150,1368356782427541505
55151,1368356783232872450
55152,1368356800051970050
55153,1368356805424730115
55154,1368356811087167490
55155,1368356811431100416
55156,1368356814706839553
55157,1368356815512145924
55158,1368356815772192775
55159,1368356817839996929
55160,1368356818028797952
55161,1368356818469097474
55162,1368356829055516674
55163,1368356832478167040
55164,1368356837133852674
55165,1368356845279121421
55166,1368356853164412932
55167,1368356855412649986
55168,1368356855894974464
55169,1368356856700239881
55170,1368356865638338560
55171,1368356884714033157
55172,1368356891433316359
55173,1368356893219909632
55174,1368356897087250432
55175,1368356897020141571
55176,1368356897951277062
55177,1368356902074204164
55178,1368356904238514178
55179,1368356906469888002
55180,1368356908415979520
55181,1368356911326711808
55182,1368356915185659905
55183,1368356920558428162
55184,1368356931820216320
55185,1368356937365094403
55186,1368356937864208387
55187,1368356938359136267
55188,1368356942318604293
55189,1368356945346895874
55190,1368356952812716032
55191,1368356964682567683
55192,1368356969061490695
55193,1368356969229213705
55194,1368356978116935692
55195,1368356980205707266
55196,1368356981631762436
55197,1368356983561220098
55198,1368356985150660609
55199,1368356985737945088
55200,1368356985574457347
55201,1368356988619522049
55202,1368356997192638464
55203,1368357007116410880
55204,1368357023755071491
55205,1368357031112019969
55206,1368357031342702598
55207,1368357052926619651
55208,1368357056374136838
55209,1368357057036976129
55210,1368357057363996674
55211,1368357063357837316
55212,1368357065220063232
55213,1368357074900381696
55214,1368357080038572032
55215,1368357082106187782
55216,1368357082311794694
55217,1368357082987118594
55218,1368357085885382660
55219,1368357096064946177
55220,1368357101534330880
55221,1368357106357727236
55222,1368357106739417089
55223,1368357116377972740
55224,1368357116977766404
55225,1368357120052056066
55226,1368357120828137473
55227,1368357122593804288
55228,1368357127463575556
55229,1368357128046526472
55230,1368357128088547330
55231,1368357138683297792
55232,1368357142651150336
55233,1368357151186575367
55234,1368357152272900096
55235,1368357155695435778
55236,1368357162058018819
55237,1368357162339229697
55238,1368357165237370880
55239,1368357168186068993
55240,1368357173164728321
55241,1368357176889245697
55242,1368357186099875843
55243,1368357188314542085
55244,1368357189723783168
55245,1368357193830051840
