,id_str
29287,1390634073857658883
29288,1390634073152950274
29289,1390634074457452548
29290,1390634078278463491
29291,1390634090513281026
29292,1390634095458373633
29293,1390634112231297025
29294,1390634124751351808
29295,1390634132858974208
29296,1390634140689702912
29297,1390634162441252868
29298,1390634162508419074
29299,1390634166480375809
29300,1390634166535041025
29301,1390634171081560067
29302,1390634175024140288
29303,1390634195874111493
29304,1390634203952340994
29305,1390634204501880833
29306,1390634229361414147
29307,1390634237859176448
29308,1390634249838026752
29309,1390634254380507137
29310,1390634271837065216
29311,1390634275955937280
29312,1390634279668002816
29313,1390634279873519619
29314,1390634284063547397
29315,1390634292343095297
29316,1390634300836564994
29317,1390634321665474560
29318,1390634321720008707
29319,1390634325452853249
29320,1390634330158891010
29321,1390634330402217985
29322,1390634334495801355
29323,1390634346722304000
29324,1390634347263234052
29325,1390634351000375300
29326,1390634368301862912
29327,1390634380146745344
29328,1390634380599697410
29329,1390634384479428609
29330,1390634389047058432
29331,1390634393329446915
29332,1390634405740220422
29333,1390634431086534657
29334,1390634435117260800
29335,1390634443061215232
29336,1390634447750549512
29337,1390634455837167617
29338,1390634472899371010
29339,1390634476590583814
29340,1390634489773187074
29341,1390634494093414404
29342,1390634497880649730
29343,1390634497985613830
29344,1390634505770258435
29345,1390634510006509568
29346,1390634514771189768
29347,1390634514745937921
29348,1390634514905538560
29349,1390634518835511298
29350,1390634527098347524
29351,1390634539727441922
29352,1390634544324304898
29353,1390634560724033541
29354,1390634560904302596
29355,1390634560904253442
29356,1390634560950607872
29357,1390634564800946178
29358,1390634581666193411
29359,1390634581842350081
29360,1390634590453342210
29361,1390634594303680517
29362,1390634598418296832
29363,1390634615459782667
29364,1390634619360342023
29365,1390634627644145667
29366,1390634640315084800
29367,1390634645012631554
29368,1390634653053239298
29369,1390634653430714368
29370,1390634657415368704
29371,1390634670010748929
29372,1390634673924190212
29373,1390634673966039043
29374,1390634674146402305
29375,1390634691288502272
29376,1390634694908186625
29377,1390634707830857739
29378,1390634715183566848
29379,1390634724763348992
29380,1390634727766470658
29381,1390634732287926272
29382,1390634736842727430
29383,1390634749258051592
29384,1390634757797580801
29385,1390634770397282310
29386,1390634775078076422
29387,1390634783189909505
29388,1390634795797909507
29389,1390634799883300869
29390,1390634816601735171
29391,1390634816933011457
29392,1390634820737200130
29393,1390634821064478720
29394,1390634841733877762
29395,1390634870930649092
29396,1390634871341658115
29397,1390634900550791172
29398,1390634904719818760
29399,1390634909023326210
29400,1390634909119746051
29401,1390634913100087299
29402,1390634930309324800
29403,1390634942674182145
29404,1390634946448936960
29405,1390634950689361924
29406,1390634950995505158
29407,1390634975884685319
29408,1390634980259291142
29409,1390634983551733761
29410,1390635005286756353
29411,1390635004875747330
29412,1390635014099021830
29413,1390635030616158209
29414,1390635046017527810
29415,1390635051503833089
29416,1390635055655968769
29417,1390635055685451776
29418,1390635060089532421
29419,1390635064179019778
29420,1390635076963160072
29421,1390635097859129348
29422,1390635098010050564
29423,1390635098068901894
29424,1390635110144385024
29425,1390635110467211265
29426,1390635118969171977
29427,1390635139793887232
29428,1390635156571103232
29429,1390635156759777281
29430,1390635160484257799
29431,1390635173163712514
29432,1390635173323034628
29433,1390635173386072066
29434,1390635189848653826
29435,1390635198275072001
29436,1390635202737758212
29437,1390635202804805632
29438,1390635223470141451
29439,1390635232043405316
29440,1390635240448790529
29441,1390635244491923457
29442,1390635248073981959
29443,1390635253039996931
29444,1390635260807897088
29445,1390635261307113472
29446,1390635269532028928
29447,1390635290533015552
29448,1390635290780323846
29449,1390635307188563968
29450,1390635311932219398
29451,1390635324133363713
29452,1390635328717824005
29453,1390635332769656832
29454,1390635340847718400
29455,1390635349274095619
29456,1390635361748017153
29457,1390639673396109314
29458,1390639673609969668
29459,1390639677670047749
29460,1390639677850353665
29461,1390639682481016833
29462,1390639686163566596
29463,1390639690420678661
29464,1390639715229999108
29465,1390639723790675968
29466,1390639724226773000
29467,1390639728207175681
29468,1390639732338659329
29469,1390639736365146120
29470,1390639736625184772
29471,1390639736864264202
29472,1390639740479696897
29473,1390639753284882444
29474,1390639753360461833
29475,1390639757496049671
29476,1390639770389286914
29477,1390639774373875715
29478,1390639790874402816
29479,1390639807647391747
29480,1390639841411436547
29481,1390639862534086657
29482,1390639904401539082
29483,1390639912827904003
29484,1390639921434558471
29485,1390639929433198599
29486,1390639933547757574
29487,1390639937838411785
29488,1390639938211782658
29489,1390639950568300544
29490,1390639963432177665
29491,1390639966938566660
29492,1390639967399972868
29493,1390639971371868173
29494,1390639975981453312
29495,1390639995535323139
29496,1390640000769871880
29497,1390640009485688835
29498,1390640013084397574
29499,1390640017664577543
29500,1390640017945493507
29501,1390640017945501696
29502,1390640021699383299
29503,1390640034534068226
29504,1390640046928171009
29505,1390640051365638145
29506,1390640055518068738
29507,1390640059532156928
29508,1390640062681989123
29509,1390640063596285954
29510,1390640063705321472
29511,1390640063667609604
29512,1390640067161600001
29513,1390640071498403850
29514,1390640075818536962
29515,1390640088955117569
29516,1390640092918820869
29517,1390640097238859776
29518,1390640097394036736
29519,1390640101286416385
29520,1390640113848258561
29521,1390640114091573250
29522,1390640118126452736
29523,1390640122639618049
29524,1390640147419471872
29525,1390640150976290816
29526,1390640151710285824
29527,1390640152079441923
29528,1390640159947907074
29529,1390640164700139523
29530,1390640193749856257
29531,1390640193930211328
29532,1390640210699038726
29533,1390640227069403138
29534,1390640248300920834
29535,1390640252725993473
29536,1390640269167665157
29537,1390640273324232707
29538,1390640277568819207
29539,1390640281809268741
29540,1390640978147565571
29541,1390640982174097411
29542,1390640986494169090
29543,1390640990009110529
29544,1390640990986199040
29545,1390640994857766915
29546,1390640998624243716
29547,1390641002952675329
29548,1390641007079874563
29549,1390641007465730054
29550,1390641007394533376
29551,1390641007587332106
29552,1390641020212236288
29553,1390641028147793926
29554,1390641032669376513
29555,1390641041242460162
29556,1390641045239697408
29557,1390641045583585289
29558,1390641049392066561
29559,1390641053447950337
29560,1390641053481410569
29561,1390641057658929157
29562,1390641061953818631
29563,1390641062134255625
29564,1390641074033635333
29565,1390641074360651781
29566,1390641095453954051
29567,1390641095672049666
29568,1390641099786661894
29569,1390641108078759940
29570,1390641108334432259
29571,1390641120879812613
29572,1390641125052993538
29573,1390641129037631494
29574,1390641133198401541
29575,1390641150135083011
29576,1390641158582325250
29577,1390641162692685825
29578,1390641163019898880
29579,1390641166731907073
29580,1390641171370741764
29581,1390641179268685826
29582,1390641183987175424
29583,1390641187791544320
29584,1390641188017999873
29585,1390641217369780228
29586,1390641233832337409
29587,1390641238207090693
29588,1390641250873794561
29589,1390641254871019521
29590,1390641262525435910
29591,1390641288379342851
29592,1390641305244508161
29593,1390641304996966405
29594,1390641311955492867
29595,1390641325452582915
29596,1390641326144692224
29597,1390641330632761346
29598,1390641334067732483
29599,1390641338656374791
29600,1390641338568302594
29601,1390641343073038337
29602,1390641343031021568
29603,1390641342703972357
29604,1390641347225214978
29605,1390641350270410764
29606,1390641389139075074
29607,1390641389181022209
29608,1390641393287172100
29609,1390641397523533825
29610,1390641409921896453
29611,1390641414220881924
29612,1390641443832844292
29613,1390641460295438344
29614,1390641464284127233
29615,1390641476887990273
29616,1390641481355079686
29617,1390641481560563714
29618,1390641481627492354
29619,1390641484936982533
29620,1390641493874987008
29621,1390641506403422211
29622,1390641506738901000
29623,1390641527748182017
29624,1390641544428875776
29625,1390641552901476352
29626,1390641552960204803
29627,1390641569640890369
29628,1390641572799123461
29629,1390641581766631428
29630,1390641582345388036
29631,1390641586598465536
29632,1390641598896214017
29633,1390641619666411523
29634,1390641628327518208
29635,1390641632492523526
29636,1390641632492593153
29637,1390641649236197380
29638,1390641661823406082
29639,1390641665522561025
29640,1390641687085469702
29641,1390641695255973892
29642,1390641699454599169
29643,1390641707755130880
29644,1390641720845471748
29645,1390641724230352898
29646,1390641724696010752
29647,1390641724863795201
29648,1390641724993777665
29649,1390641732908290051
29650,1390641741636595715
29651,1390641745487138816
29652,1390641749735837701
29653,1390641762444664832
29654,1390641766752157696
29655,1390641771235926022
29656,1390641771185594371
29657,1390641774889156610
29658,1390641775124131847
29659,1390641791121051650
29660,1390641796187840512
29661,1390641833684897793
29662,1390641838135070721
29663,1390641846213398529
29664,1390641846846738435
29665,1390641850567045120
29666,1390641850747400194
29667,1390641858896928768
29668,1390641863212687361
29669,1390641871521816582
29670,1390641879860064256
29671,1390641884406616066
29672,1390641884234661891
29673,1390641888156393474
29674,1390641891780169736
29675,1390641900747689985
29676,1390641905189408771
29677,1390641905239789569
29678,1390641913489993730
29679,1390641918011453444
29680,1390641926034968588
29681,1390641930283925504
29682,1390641955139424259
29683,1390641984726085637
29684,1390641985036251137
29685,1390641993336905730
29686,1390641992368074763
29687,1390641997296328704
29688,1390642000928534528
29689,1390642001146638339
29690,1390642009723916296
29691,1390642013985402881
29692,1390642017668108289
29693,1390642021434494976
29694,1390642035175141379
29695,1390642047711862790
29696,1390642056117248005
29697,1390642059984445443
29698,1390642060244488195
29699,1390642064304623618
29700,1390642064572882944
29701,1390642085125099527
29702,1390642089512169472
29703,1390642089763905536
29704,1390642098198749188
29705,1390642108764098561
29706,1390642122781560833
29707,1390642123142139904
29708,1390642126996873218
29709,1390642144059092998
29710,1390642152464478211
29711,1390642152456196097
29712,1390642169321492487
29713,1390642169380225026
29714,1390642223859994626
29715,1390642227827851264
29716,1390642228050157572
29717,1390642232332636168
29718,1390642278545383429
29719,1390642286963351553
29720,1390642290738176002
29721,1390642294957690885
29722,1390642316130492418
29723,1390642324439502857
29724,1390642328847716353
29725,1390642341136900099
29726,1390642348795834371
29727,1390642366441197568
29728,1390642370434138112
29729,1390642378994855937
29730,1390642383331610626
29731,1390642387056271360
29732,1390642391485280268
29733,1390642408325537792
29734,1390642412398137345
29735,1390642416944881666
29736,1390642420879142912
29737,1390642425241157637
29738,1390642436444237827
29739,1390642441867386887
29740,1390642446154059776
29741,1390642458128785408
29742,1390642458745196544
29743,1390642458980089859
29744,1390642471026102275
29745,1390642471223263239
29746,1390642475350515716
29747,1390642479821697025
29748,1390642483865001985
29749,1390642500994482177
29750,1390642534209183746
29751,1390642542518149122
29752,1390642541930844163
29753,1390642551116419074
29754,1390642571697958917
29755,1390642571790192642
29756,1390642572188557314
29757,1390642575799832576
29758,1390642575900618756
29759,1390642576219283456
29760,1390642580233375747
29761,1390642580677808132
29762,1390642584372928514
29763,1390642588475068419
29764,1390642593072095237
29765,1390642596939190276
29766,1390642626429390854
29767,1390642643021885441
29768,1390642643231809537
29769,1390642655084912641
29770,1390642655877554177
29771,1390642659929243651
29772,1390642668653342720
29773,1390642685300514822
29774,1390642697732558849
29775,1390642697795510274
29776,1390642706188279809
29777,1390642706020511754
29778,1390642731161202693
29779,1390642739595800576
29780,1390642740149501954
29781,1390642752132616192
29782,1390642752380100609
29783,1390642781077614593
29784,1390642785439555590
29785,1390642811276496902
29786,1390642814950727683
29787,1390642819593867268
29788,1390642828066316290
29789,1390642842926817283
29790,1390642852833595395
29791,1390642861285289987
29792,1390642869833109507
29793,1390642873918377990
29794,1390642882122551301
29795,1390642890838261760
29796,1390642890968293377
29797,1390642894831112203
29798,1390642898895609856
29799,1390642903232380933
29800,1390642907741368323
29801,1390642920093585409
29802,1390642920282365953
29803,1390642932638633989
29804,1390642945272000516
29805,1390642970232303621
29806,1390642974707625984
29807,1390642983234572288
29808,1390642991438520323
29809,1390642995666604037
29810,1390643003967086598
29811,1390643020735913984
29812,1390643020668850182
29813,1390643028566679555
29814,1390643033490657280
29815,1390643037588631554
29816,1390643062565740545
29817,1390643062485966848
29818,1390643079745572865
29819,1390643096304582661
29820,1390643104496160773
29821,1390643108770041856
29822,1390643109051179011
29823,1390643121504112642
29824,1390643129951391744
29825,1390643142412603392
29826,1390643146304917506
29827,1390643151107461121
29828,1390643154651533312
29829,1390643167796637696
29830,1390643175576981509
29831,1390643184653451264
29832,1390643217973006338
29833,1390643251321966595
29834,1390643276768813060
29835,1390643284872028166
29836,1390643292652584960
29837,1390643301892509697
29838,1390643310314799106
29839,1390643314609823744
29840,1390643327159185411
29841,1390643331244478464
29842,1390643335178723328
29843,1390643343537942532
29844,1390643343860801536
29845,1390643356343193603
29846,1390643360818470912
29847,1390643364433997831
29848,1390643373309145088
29849,1390643381680869379
29850,1390643389784215556
29851,1390643389675225089
29852,1390643393957699588
29853,1390643414731997186
29854,1390643418947334147
29855,1390643426333536257
29856,1390643436018012161
29857,1390643436198539264
29858,1390643448517173252
29859,1390643456800923649
29860,1390643457375494148
29861,1390643465227280385
29862,1390643469480337413
29863,1390643469673185282
29864,1390643473922023426
29865,1390643477810073601
29866,1390643507208105985
29867,1390643515412078594
29868,1390643528192114692
29869,1390643545124392960
29870,1390643574614773764
29871,1390643591089991680
29872,1390643591245086723
29873,1390643599604334593
29874,1390643612342382595
29875,1390643611860193280
29876,1390643616209592320
29877,1390643641463582721
29878,1390643641610215429
29879,1390643649864740866
29880,1390643654113599491
29881,1390643662330245124
29882,1390643678931152899
29883,1390643683490353153
29884,1390643683691798528
29885,1390643691245690884
29886,1390643704352804873
29887,1390643708861718530
29888,1390643725345312772
29889,1390643742340632577
29890,1390643742483226625
29891,1390643746480459778
29892,1390643763056418816
29893,1390643771423985666
29894,1390643779850313730
29895,1390643788507279362
29896,1390643792429076485
29897,1390643809000755200
29898,1390643809151815688
29899,1390643813627187210
29900,1390643821797679104
29901,1390643830052081670
29902,1390643834405593093
29903,1390643841317933061
29904,1390643842840514560
29905,1390643850167914499
29906,1390643850943746052
29907,1390643855553409026
29908,1390643859550523396
29909,1390643866869579777
29910,1390643867267989509
29911,1390643876415877120
29912,1390643884850548739
29913,1390643893255897093
29914,1390643901384466433
29915,1390643905973178368
29916,1390643914223271937
29917,1390643918505660418
29918,1390643935144411138
29919,1390643935073247234
29920,1390643939120611332
29921,1390643952034922499
29922,1390643956015370244
29923,1390643960293597195
29924,1390643960205516803
29925,1390643968854032388
29926,1390643989913686016
29927,1390643993919119363
29928,1390644002190417920
29929,1390644014802784257
29930,1390644014848806912
29931,1390644019047407617
29932,1390644031563182084
29933,1390644035568689161
29934,1390644039888740352
29935,1390644057001582592
29936,1390644064761131008
29937,1390644073330003971
29938,1390644094607650816
29939,1390644100957868032
29940,1390644106485923842
29941,1390644115256270850
29942,1390644127214313478
29943,1390644153118302208
29944,1390644199167508486
29945,1390644203638697991
29946,1390644203672199171
29947,1390644203617665029
29948,1390644212044021761
29949,1390644220197736449
29950,1390644224547332099
29951,1390644232826720260
29952,1390644232898162689
29953,1390644237293826054
29954,1390644249901797382
29955,1390644250040283138
29956,1390644257984221187
29957,1390644274761404418
29958,1390644278834221057
29959,1390644283221315584
29960,1390644286253932552
29961,1390644291714748416
29962,1390644299973472260
29963,1390644308315885569
29964,1390644325005119491
29965,1390644337613148164
29966,1390644337839689730
29967,1390644350418182144
29968,1390644350938345474
29969,1390644358446260224
29970,1390644358563590147
29971,1390644362762235904
29972,1390644375340732421
29973,1390644374837415937
29974,1390644383586865158
29975,1390644383784046593
29976,1390644392331984898
29977,1390644404919078912
29978,1390644413374898180
29979,1390644413416853504
29980,1390644417602654210
29981,1390644425852866566
29982,1390644438435774465
29983,1390644459340242944
29984,1390644463551148038
29985,1390644467980541952
29986,1390644471692468224
29987,1390644476486500361
29988,1390644475702169605
29989,1390644480055799810
29990,1390644488633262081
29991,1390644492915548162
29992,1390644501442703362
29993,1390644513845174275
29994,1390644522267332611
29995,1390644526491000836
29996,1390644529338884100
29997,1390644538956525569
29998,1390644543276605447
29999,1390644547676426240
30000,1390644564168298497
30001,1390644564462120965
30002,1390644568513728512
30003,1390644576638091265
30004,1390644580144451589
30005,1390644581176287235
30006,1390644585290948608
30007,1390644589455761408
30008,1390644593729982472
30009,1390644597886443522
30010,1390644598754643968
30011,1390644605541044237
30012,1390644614521032707
30013,1390644627158482944
30014,1390644644011257863
30015,1390644648180391936
30016,1390644652722765824
30017,1390644664970133505
30018,1390644672775827457
30019,1390644681780994048
30020,1390644694233796608
30021,1390644702467092481
30022,1390644710901829639
30023,1390644756439609344
30024,1390644761573343233
30025,1390644765822263298
30026,1390644769831915520
30027,1390644774068264963
30028,1390644774252777472
30029,1390644774332477445
30030,1390644778040102912
30031,1390644778279346178
30032,1390644782125391885
30033,1390644794892832771
30034,1390644799074603016
30035,1390644803386462209
30036,1390644803503788039
30037,1390644807475859458
30038,1390644811519205378
30039,1390644845140664321
30040,1390644849242640389
30041,1390644870629445633
30042,1390644878263177216
30043,1390644916628381700
30044,1390644920705331204
30045,1390644937541160964
30046,1390644941626372098
30047,1390644941542641664
30048,1390644941722882049
30049,1390644950145114112
30050,1390644954213519363
30051,1390644958709784586
30052,1390644958533603338
30053,1390644971032645636
30054,1390644996307517441
30055,1390645000254509061
30056,1390645004444504064
30057,1390645017115566082
30058,1390645021280333825
30059,1390645025323855876
30060,1390645029685825537
30061,1390645033330642950
30062,1390645041652068353
30063,1390645042604294151
30064,1390645046463041539
30065,1390645050053472257
30066,1390645050690916353
30067,1390645084366917634
30068,1390645084736077825
30069,1390645088133464068
30070,1390645087676166147
30071,1390645088305430530
30072,1390645088292855811
30073,1390645091803361285
30074,1390645092688359426
30075,1390645096715063296
30076,1390645101018353667
30077,1390645105095155717
30078,1390645122178682883
30079,1390645122228948995
30080,1390645125596909574
30081,1390645126423269377
30082,1390645130261041155
30083,1390645134576979969
30084,1390645134686097413
30085,1390645138943315971
30086,1390645138960097290
30087,1390645142936334336
30088,1390645155082825739
30089,1390645167917502469
30090,1390645168072761344
30091,1390645172493500417
30092,1390645176100601859
30093,1390645176700444680
30094,1390645184887676928
30095,1390645185177063424
30096,1390649538118144001
30097,1390649538059415553
30098,1390649542455013381
30099,1390649547144171522
30100,1390649555289522178
30101,1390649567645814787
30102,1390649589431259144
30103,1390649593243766787
30104,1390649610113273858
30105,1390649630648528901
30106,1390649630912827394
30107,1390649630774468616
30108,1390649647513817091
30109,1390649656154148865
30110,1390649655864791040
30111,1390649685262573577
30112,1390649689750478851
30113,1390649701985366018
30114,1390649706338918401
30115,1390649710692732931
30116,1390649739159478276
30117,1390649748256825349
30118,1390649748584022019
30119,1390649752640016384
30120,1390649756485971971
30121,1390649765411659777
30122,1390649823632793606
30123,1390649828057784323
30124,1390649832369385478
30125,1390649840548392969
30126,1390649849109000192
30127,1390649861553500163
30128,1390649865911349253
30129,1390649865965801480
30130,1390649882575319041
30131,1390649886622748672
30132,1390649890632605696
30133,1390649894818488327
30134,1390649911817867264
30135,1390649924279209984
30136,1390649928683302917
30137,1390649929006190592
30138,1390649957926023171
30139,1390649958357999616
30140,1390649987474862082
30141,1390649991757246467
30142,1390649991941795841
30143,1390649999898431492
30144,1390650004285628417
30145,1390650025013829637
30146,1390650029321359360
30147,1390650042151747593
30148,1390650042269192195
30149,1390650046169837568
30150,1390650054407426051
30151,1390650067468627974
30152,1390650071096643589
30153,1390650071360868352
30154,1390650091938193408
30155,1390650096493207552
30156,1390650104542113792
30157,1390650113538789381
30158,1390650118135820292
30159,1390650118349672450
30160,1390650121852006401
30161,1390650121856167939
30162,1390650125836595201
30163,1390650125828100098
30164,1390650125819785222
30165,1390650126218272768
30166,1390650128646746112
30167,1390650130404155394
30168,1390650134187360257
30169,1390650133486915590
30170,1390650133872791562
30171,1390650134527193088
30172,1390650142240423937
30173,1390650150897418241
30174,1390650148120891394
30175,1390650148351533060
30176,1390650163509678087
30177,1390650166882021378
30178,1390650180454821897
30179,1390650184909180932
30180,1390650201141096451
30181,1390650201023594496
30182,1390650226264862720
30183,1390650226461986825
30184,1390650226449403906
30185,1390650226638266369
30186,1390650243331629056
30187,1390650247756468230
30188,1390650259747971072
30189,1390650264059777028
30190,1390650268572913665
30191,1390650276495777797
30192,1390650276130951175
30193,1390650280887283715
30194,1390650281004830720
30195,1390650285127880705
30196,1390650285429829634
30197,1390650289342980098
30198,1390650297945559041
30199,1390650302081245189
30200,1390650302177546241
30201,1390650247756468230
30202,1390650331298627587
30203,1390650331164381188
30204,1390650331210686470
30205,1390650331374161921
30206,1390650335056760835
30207,1390650335450914818
30208,1390650335207862276
30209,1390650339842568195
30210,1390650347748741120
30211,1390650352706408452
30212,1390650355915141125
30213,1390650364706189317
30214,1390650373317136387
30215,1390650377477918720
30216,1390650385870868484
30217,1390650385858064390
30218,1390650411380625411
30219,1390650415117635593
30220,1390650457157115907
30221,1390650465424138242
30222,1390650473858801669
30223,1390650478170607617
30224,1390650486450102278
30225,1390650486576066561
30226,1390650490539610114
30227,1390650490984321024
30228,1390650495321190400
30229,1390650507308322822
30230,1390650511876141066
30231,1390650515638325252
30232,1390650524068839424
30233,1390650528221306892
30234,1390650540976132100
30235,1390650557724073987
30236,1390650557581332485
30237,1390650570315292676
30238,1390650570588004358
30239,1390650583284129793
30240,1390650620848185346
30241,1390650629211709442
30242,1390650641681469444
30243,1390650654394310659
30244,1390650654276734981
30245,1390650662527012871
30246,1390650666700312580
30247,1390650671423184898
30248,1390650675193950213
30249,1390650687965573128
30250,1390650704851881991
30251,1390650709050380288
30252,1390650725697392641
30253,1390650729858322435
30254,1390650733842759683
30255,1390650746216067074
30256,1390650754617147392
30257,1390650763286925317
30258,1390650767393046532
30259,1390650767657242626
30260,1390650771658608640
30261,1390650776062672896
30262,1390650784086433794
30263,1390650792567320576
30264,1390650797034246146
30265,1390650805431193604
30266,1390650809445228549
30267,1390650809642332160
30268,1390650817611452429
30269,1390650817703817217
30270,1390650822279811073
30271,1390650826385813505
30272,1390650830575968257
30273,1390650834908815366
30274,1390650838767398913
30275,1390650863660716032
30276,1390650864218558464
30277,1390650876277100550
30278,1390650881113137156
30279,1390650881138479107
30280,1390650884967829505
30281,1390650885168984067
30282,1390650885286551553
30283,1390650897785622529
30284,1390650918627065863
30285,1390650927162462208
30286,1390650927103811590
30287,1390650931012902917
30288,1390650930895278083
30289,1390650943625121793
30290,1390650952424775680
30291,1390650965066489863
30292,1390650977271885829
30293,1390650977154322434
30294,1390650994158096384
30295,1390650994111913988
30296,1390650994162343937
30297,1390651011048513536
30298,1390651014512996355
30299,1390651027679027205
30300,1390651035874512901
30301,1390651040077434884
30302,1390651048633589763
30303,1390651052815491074
30304,1390651073728323587
30305,1390651081856675841
30306,1390651085862457344
30307,1390651119710482432
30308,1390651132444282880
30309,1390651149137633286
30310,1390651153713713157
30311,1390651161770876928
30312,1390651161913536516
30313,1390651165856079872
30314,1390651174685192192
30315,1390651178258558979
30316,1390651182897565696
30317,1390651182780141568
30318,1390651187255468035
30319,1390651190988451842
30320,1390651207161729024
30321,1390651216284176388
30322,1390651216515014658
30323,1390651229030735875
30324,1390651233304813569
30325,1390651244717363202
30326,1390651246198018048
30327,1390651249662435339
30328,1390651266553028610
30329,1390651283258945544
30330,1390651291647418368
30331,1390651299524497409
30332,1390651300375896070
30333,1390651304159191040
30334,1390651316897157123
30335,1390651317140529156
30336,1390651317123751936
30337,1390651320617431043
30338,1390651321368387584
30339,1390651321309704193
30340,1390651342293716993
30341,1390651346634870784
30342,1390651350371950598
30343,1390651350086733824
30344,1390651363655303173
30345,1390651375680380934
30346,1390651383972511745
30347,1390651388200308737
30348,1390651391887171584
30349,1390651392428216321
30350,1390651392071815168
30351,1390651400980471810
30352,1390651400942546950
30353,1390651405136969737
30354,1390651405539504136
30355,1390651409666805777
30356,1390651413483638784
30357,1390651417728364554
30358,1390651421075419138
30359,1390651425856831496
30360,1390651426133663751
30361,1390651430093086721
30362,1390651451072995332
30363,1390651463647498245
30364,1390651476335370245
30365,1390651476209504261
30366,1390651484614844426
30367,1390651484786728962
30368,1390651484707205124
30369,1390651493318004737
30370,1390651501513695233
30371,1390651502004510723
30372,1390651518123139075
30373,1390651539153379328
30374,1390651539358892035
30375,1390651572053553155
30376,1390651581343879172
30377,1390651585601015813
30378,1390651585383092229
30379,1390651593599635456
30380,1390651610548760576
30381,1390651623077302272
30382,1390651648616194052
30383,1390651648674918406
30384,1390651660490448899
30385,1390651661140598786
30386,1390651661228576771
30387,1390651669017513986
30388,1390651669424316416
30389,1390651672821600259
30390,1390651673652125699
30391,1390651677552922629
30392,1390651681893924867
30393,1390651685920518148
30394,1390651686277066753
30395,1390651697945628675
30396,1390651707219136513
30397,1390651711220555785
30398,1390651723815952384
30399,1390651736688320520
30400,1390651740727414787
30401,1390651744720408576
30402,1390651765616431105
30403,1390651765511626755
30404,1390651766186811393
30405,1390651774118203392
30406,1390651774495858698
30407,1390651782393737224
30408,1390651782683049988
30409,1390651782808883206
30410,1390651790820003841
30411,1390651790782259200
30412,1390651807689428996
30413,1390651807710334976
30414,1390651815314616320
30415,1390651815776055299
30416,1390651820649947140
30417,1390651828631572485
30418,1390651832293150723
30419,1390651840757391362
30420,1390651845425516544
30421,1390651857966706692
30422,1390651870683688962
30423,1390651870880878593
30424,1390651883279331328
30425,1390651886710185988
30426,1390651887578402816
30427,1390651891617566724
30428,1390651903860789253
30429,1390651920591704074
30430,1390651933480914947
30431,1390651958986526720
30432,1390651979681173510
30433,1390651983799914497
30434,1390652004712599554
30435,1390652013382225925
30436,1390652013134991360
30437,1390652016981004291
30438,1390652026380554243
30439,1390652034051870724
30440,1390652034290962433
30441,1390652034332991489
30442,1390652034274242562
30443,1390652051160543240
30444,1390652067421638656
30445,1390652067744665604
30446,1390652071720878087
30447,1390652076078735361
30448,1390652075437133825
30449,1390652084249374724
30450,1390652097067200512
30451,1390652105673908227
30452,1390652110031687690
30453,1390652139144417280
30454,1390652139215769601
30455,1390652143212843012
30456,1390652197516496902
30457,1390652201752797190
30458,1390652206618185728
30459,1390652227187003399
30460,1390652239837028357
30461,1390652243951570956
30462,1390652248246587395
30463,1390652264667181063
30464,1390652265116151812
30465,1390652268689592323
30466,1390652273399787527
30467,1390652277405347853
30468,1390652294216232962
30469,1390652298481778689
30470,1390652306643841025
30471,1390652315229728774
30472,1390652323496562691
30473,1390652331876917253
30474,1390652332216553477
30475,1390652336184299522
30476,1390652340504600577
30477,1390652344585449476
30478,1390652352684724226
30479,1390652357134848003
30480,1390652361467650051
30481,1390652365326458880
30482,1390652374017060866
30483,1390652378332942341
30484,1390652382439116806
30485,1390652394984386563
30486,1390652424264818688
30487,1390652424184991751
30488,1390652436705120261
30489,1390652444552613888
30490,1390652453314600966
30491,1390652453641539587
30492,1390652457789784068
30493,1390652470377033734
30494,1390652487670059008
30495,1390652508041850884
30496,1390652516669562881
30497,1390652516652683267
30498,1390652537494282243
30499,1390652548189675520
30500,1390652554569293830
30501,1390652566875394051
30502,1390652571489079299
30503,1390652583677595650
30504,1390652583669288963
30505,1390652587716841474
30506,1390652596537335812
30507,1390652600291319812
30508,1390652604984745986
30509,1390652608734502913
30510,1390652609095217152
30511,1390652625746501633
30512,1390652625863991296
30513,1390652629835911169
30514,1390652634432954371
30515,1390652637763325953
30516,1390652637905788929
30517,1390652637981335552
30518,1390652638132203524
30519,1390652641621860357
30520,1390652642083450880
30521,1390652642335002631
30522,1390652642163105799
30523,1390652649830174721
30524,1390652650048212997
30525,1390652659003183115
30526,1390652658441068544
30527,1390652659099635716
30528,1390652659150082056
30529,1390652659263279112
30530,1390652659267424262
30531,1390652663348572163
30532,1390652671804116993
30533,1390652675176505353
30534,1390652675394609156
30535,1390652675956506631
30536,1390652680054493184
30537,1390652687532924929
30538,1390652692733775881
30539,1390652696668131332
30540,1390652696927956993
30541,1390652704511385601
30542,1390652708928036868
30543,1390652708907102211
30544,1390652708927983616
30545,1390652709619990529
30546,1390652713315229707
30547,1390652713596301313
30548,1390652717740302337
30549,1390652718012841985
30550,1390652721456373763
30551,1390652720579760133
30552,1390652747179986956
30553,1390652746899013636
30554,1390652751491784706
30555,1390652768143122433
30556,1390652768336039942
30557,1390652772597575682
30558,1390652793489281025
