,id_str
27873,1424082583550369794
27874,1424082608942682120
27875,1424082616785977345
27876,1424082642199322629
27877,1424082642266361862
27878,1424082642279018497
27879,1424082642463428609
27880,1424082646175559686
27881,1424082646301302787
27882,1424082654597636109
27883,1424082662965215234
27884,1424082663015534592
27885,1424082663061786628
27886,1424082670905143304
27887,1424082675929731076
27888,1424082675955118082
27889,1424082680082092032
27890,1424082683878121473
27891,1424082684347813897
27892,1424082684301692933
27893,1424082700923817989
27894,1424082712948789248
27895,1424082721744244736
27896,1424082721714868232
27897,1424082721152770050
27898,1424082726395731969
27899,1424082734155243526
27900,1424082747337760774
27901,1424082758901579776
27902,1424082763523756037
27903,1424082767642386432
27904,1424082776018538497
27905,1424082776337362952
27906,1424082789025021953
27907,1424082818188120065
27908,1424082818200743946
27909,1424082818364280834
27910,1424082818523619332
27911,1424082826534735877
27912,1424082852178628615
27913,1424082855882285056
27914,1424082860349218820
27915,1424082864447049729
27916,1424082872449867779
27917,1424082885674479616
27918,1424082898387292162
27919,1424082914682232843
27920,1424082918662565893
27921,1424082918842978306
27922,1424082922001342464
27923,1424082922303275025
27924,1424082930272460800
27925,1424082939588096002
27926,1424082939122524161
27927,1424082939642535936
27928,1424082943853617157
27929,1424082952577708037
27930,1424082955698311171
27931,1424082961130049541
27932,1424082961071284234
27933,1424082964145704962
27934,1424082964854579206
27935,1424082965089464323
27936,1424082964741345281
27937,1424082969036214275
27938,1424082994306818051
27939,1424082994453786628
27940,1424082997955944453
27941,1424083006453698565
27942,1424083010513743874
27943,1424083032122724362
27944,1424083031850164233
27945,1424083033125175299
27946,1424083034979115017
27947,1424083040171614211
27948,1424083044118503428
27949,1424083048878931974
27950,1424083061608566786
27951,1424083070077046784
27952,1424083074166394889
27953,1424083112036810757
27954,1424084215084245004
27955,1424084215004532737
27956,1424084223380623363
27957,1424084240241729540
27958,1424084244247191552
27959,1424084248156327938
27960,1424084248693284864
27961,1424084252501716992
27962,1424084256687538192
27963,1424084260940656646
27964,1424084286697844740
27965,1424084290585956360
27966,1424084290522947585
27967,1424084299020525569
27968,1424084302992748545
27969,1424084340724715521
27970,1424084349167841283
27971,1424084357531242501
27972,1424084362035748865
27973,1424084365903077377
27974,1424084369707257856
27975,1424084391018573824
27976,1424084399444856836
27977,1424084458022580226
27978,1424084459469611013
27979,1424084478998294529
27980,1424084479249895430
27981,1424084488133373956
27982,1424084492118016000
27983,1424084504545689600
27984,1424084504461807618
27985,1424084521402736652
27986,1424084525139824647
27987,1424084563001692162
27988,1424084575790276608
27989,1424084575895048202
27990,1424084580097839114
27991,1424084588440211463
27992,1424084596451209217
27993,1424084596807901190
27994,1424084604944801796
27995,1424084605242683394
27996,1424084617791950857
27997,1424084630030979073
27998,1424084630286839808
27999,1424084634149740551
28000,1424084638448996362
28001,1424084643075211266
28002,1424084646925582354
28003,1424084651027570688
28004,1424084658841600009
28005,1424084659730792455
28006,1424084663862185989
28007,1424084672397651973
28008,1424084676415680512
28009,1424084680391991298
28010,1424084684179398658
28011,1424084691263557634
28012,1424084693398474754
28013,1424084697391550469
28014,1424084713833041921
28015,1424084722561519620
28016,1424084730593652741
28017,1424084730660655116
28018,1424084739330281477
28019,1424084760318648324
28020,1424084768912723976
28021,1424084776793694214
28022,1424084776751878145
28023,1424084785253666817
28024,1424084797891166210
28025,1424084801536077824
28026,1424084810973081603
28027,1424084823119994882
28028,1424084822704730112
28029,1424084843969880065
28030,1424084861007011840
28031,1424084861317533696
28032,1424084911284183042
28033,1424084911309430788
28034,1424084919823781890
28035,1424084932138311680
28036,1424084944553484291
28037,1424084944645668868
28038,1424084948865015813
28039,1424084953201926144
28040,1424084957673267205
28041,1424084961825492995
28042,1424084970151239680
28043,1424084986580381698
28044,1424084990695026696
28045,1424084995149340675
28046,1424084995161927684
28047,1424085003722498048
28048,1424085007505657858
28049,1424086027099119619
28050,1424086030970408962
28051,1424086030869741576
28052,1424086031129878529
28053,1424086047781052419
28054,1424086052243976196
28055,1424086056253542402
28056,1424086060540129281
28057,1424086064642265091
28058,1424086073483923465
28059,1424086077468512260
28060,1424086085609603090
28061,1424086102344876038
28062,1424086127154110465
28063,1424086127930003457
28064,1424086136087932930
28065,1424086144178872323
28066,1424086152731009026
28067,1424086157088993286
28068,1424086165238452232
28069,1424086173878738947
28070,1424086186394521603
28071,1424086186423984129
28072,1424086198985789443
28073,1424086207122841602
28074,1424086211526758402
28075,1424086219340849156
28076,1424086227867869184
28077,1424086228006232070
28078,1424086237074411521
28079,1424086257450160130
28080,1424086257882255364
28081,1424086278409183237
28082,1424086295647772673
28083,1424086299741499396
28084,1424086311997255685
28085,1424086320289288200
28086,1424086320348110856
28087,1424086323871186947
28088,1424086324814958593
28089,1424086329059651586
28090,1424086337372794889
28091,1424086366342758402
28092,1424086378971811844
28093,1424086387486117891
28094,1424086404410265602
28095,1424086408424087554
28096,1424086412786286593
28097,1424086416833728514
28098,1424086425885155332
28099,1424086433573314565
28100,1424086433527066632
28101,1424086433665626112
28102,1424086459225608192
28103,1424086471523328001
28104,1424086475285487620
28105,1424086479840546817
28106,1424086484106321923
28107,1424086509276344321
28108,1424086509301469189
28109,1424086509263728648
28110,1424086513315454985
28111,1424086517941559297
28112,1424086529874567168
28113,1424086538749714437
28114,1424086547146498052
28115,1424086555182997506
28116,1424086559758839813
28117,1424086572232757249
28118,1424086626024792069
28119,1424086639580647427
28120,1424086647931609091
28121,1424086651631017984
28122,1424086651538755586
28123,1424086651568070656
28124,1424086668441636864
28125,1424086668852695046
28126,1424086672778698758
28127,1424086689291571202
28128,1424086693553086472
28129,1424086693481787395
28130,1424086693947318282
28131,1424086693603422209
28132,1424086693989203969
28133,1424086702323339265
28134,1424086714717511680
28135,1424086715048894467
28136,1424086718836264965
28137,1424086731456860160
28138,1424086765292249092
28139,1424086769163722763
28140,1424086769436225537
28141,1424086781922738179
28142,1424086802571448322
28143,1424086807335956483
28144,1424086832506097669
28145,1424087918273089540
28146,1424087939332575235
28147,1424087943778557962
28148,1424087952146186243
28149,1424087956017631234
28150,1424087955937824768
28151,1424087956201955328
28152,1424087960442576902
28153,1424087973226848256
28154,1424087976976453635
28155,1424087981493792769
28156,1424087981414092811
28157,1424087985428078598
28158,1424087989651525636
28159,1424087990050119695
28160,1424087993984458753
28161,1424088010694426628
28162,1424088018848292866
28163,1424088023809937415
28164,1424088031875588096
28165,1424088036074196993
28166,1424088040134356994
28167,1424088049026101251
28168,1424088060891963395
28169,1424088065300213766
28170,1424088069985214464
28171,1424088090377809920
28172,1424088094739939329
28173,1424088099286659073
28174,1424088099127234570
28175,1424088102738477061
28176,1424088111450140679
28177,1424088119691862018
28178,1424088124163043343
28179,1424088136301355015
28180,1424088149353922561
28181,1424088153653121027
28182,1424088157729984517
28183,1424088198876127237
28184,1424088203770822659
28185,1424088207663144960
28186,1424088208288096259
28187,1424088216370614274
28188,1424088216710176769
28189,1424088220560609280
28190,1424088262667341830
28191,1424088270745522185
28192,1424088283253022722
28193,1424088287422124036
28194,1424088287799562244
28195,1424088300202119170
28196,1424088317025570823
28197,1424088338106040320
28198,1424088342627500039
28199,1424088355122286595
28200,1424088371874258945
28201,1424088375489753094
28202,1424088380137148417
28203,1424088392598491143
28204,1424088392841715714
28205,1424088409321005059
28206,1424088417114148869
28207,1424088425834156035
28208,1424088467957551106
28209,1424088467328442369
28210,1424088489436585994
28211,1424088522479357960
28212,1424088531002028035
28213,1424088539155816448
28214,1424088543366840323
28215,1424088543484387334
28216,1424088551868751876
28217,1424088585687474193
28218,1424088606516269056
28219,1424088631246008322
28220,1424088643917029376
28221,1424088656889794567
28222,1424088671335108613
28223,1424088677534285830
28224,1424088677660069891
28225,1424088690297647105
28226,1424088694529613830
28227,1424088698682028040
28228,1424088703203364865
28229,1424090258765926402
28230,1424090259017584640
28231,1424090266911260672
28232,1424090276000268290
28233,1424090279926243334
28234,1424090280089858050
28235,1424090309168873473
28236,1424090313484865538
28237,1424090313497403400
28238,1424090334632587265
28239,1424090342794608641
28240,1424090347093827586
28241,1424090367822020608
28242,1424090384725155841
28243,1424090385190735874
28244,1424090397274513408
28245,1424090409769345034
28246,1424090410335576066
28247,1424090414378676226
28248,1424090418279550988
28249,1424090435463548933
28250,1424090443499847681
28251,1424090447446790149
28252,1424090455910748161
28253,1424090464173625351
28254,1424090468321796105
28255,1424090472428056579
28256,1424090476563533832
28257,1424090484813746179
28258,1424090488848666625
28259,1424090489582755844
28260,1424090493395296258
28261,1424090510076137484
28262,1424090527566376961
28263,1424090531508936707
28264,1424090565184995339
28265,1424090573699534851
28266,1424090590401208322
28267,1424090590610923528
28268,1424090594679341059
28269,1424090594725466117
28270,1424090598458462216
28271,1424090619492904969
28272,1424090632436469767
28273,1424090640439300101
28274,1424090645036101632
28275,1424090669849665536
28276,1424090670051078156
28277,1424090678708027401
28278,1424090682717704192
28279,1424090686903787520
28280,1424090707640393733
28281,1424090711813595137
28282,1424090729014468610
28283,1424090730256117762
28284,1424090740980846593
28285,1424090741333168130
28286,1424090754364809216
28287,1424090758471159808
28288,1424090770491990018
28289,1424090783494311941
28290,1424090787416092675
28291,1424090791627038725
28292,1424090796072914946
28293,1424090816415518721
28294,1424090817304711173
28295,1424090825550663684
28296,1424090833792475136
28297,1424090841916706823
28298,1424090850527780867
28299,1424090858467561479
28300,1424090866797486081
28301,1424090866990391299
28302,1424090883805245440
28303,1424090888167432197
28304,1424090892370157569
28305,1424090917544337410
28306,1424090921788919813
28307,1424090925777702912
28308,1424090938167762950
28309,1424090938369060870
28310,1424090938717065217
28311,1424090938738200581
28312,1424090955351674884
28313,1424090959349002242
28314,1424090971885629444
28315,1424090980777529344
28316,1424090984296632320
28317,1424090988851650561
28318,1424090989078188035
28319,1424090989237444611
28320,1424090997139460098
28321,1424091022351605768
28322,1424091025815920641
28323,1424091034854776833
28324,1424091072439926785
28325,1424091081122197504
28326,1424091085215870988
28327,1424091097924505601
28328,1424091098037772292
28329,1424092226083241985
28330,1424092229543530506
28331,1424092233779892227
